,Unnamed: 0,solution_id,DESIGNATION,SOURCE_ID,random_index,ref_epoch,RA,ra_error,DEC,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,Gmag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,in_field,Weight,mask
79,0,1636148068921376768,Gaia DR3 6210089399357437440,6210089399357437440,531594699,2016.0,234.7212708005135,0.5485536,-28.610098768753897,0.55110955,-1.0740994496006464,0.62393034,-1.7215054,5.3463554,-4.305408689200899,0.91523874,-3.169696254123457,0.8486537,-0.41140002,0.09191146,0.29947957,-0.30337512,-0.4708104,-0.36886117,0.64520824,0.050046302,-0.22198845,-0.55847424,212,0,210,2,2.6468468,272.79538,1.470895,1.4970015,95,False,,1.4627094,0.12874094,-0.31608462,0.24656256,-0.20806175,-0.031146493,0.027955962,25,13,1.5737911,30,11,0,0.017506175,163.0433,0,0,1.1321565,0.19909264,0.38539827,0.24678524,0.5527646,-107.98491,26.209833,-19.617132,-34.405624,False,242,213.7598327989344,0.99799466,214.18935,19.86255,26,108.1658244543923,8.304683,13.024679,20.253317,26,138.64094071264887,8.799359,15.755799,19.393167,1.1545985,0.0,0.0,0.0,0.0,0,0.8601494,0.39076614,0.46938324,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,341.89976210319304,21.318160722223467,239.12435429975173,-8.87368352804635,False,False,0,False,False,False,False,False,False,False,False,1.0854842e-07,1.1764202e-07,0.99997497,,,,,,,,,,,,,,,,,,,,,,,0.0290770549526847,IN,4,4
91,42,1636148068921376768,Gaia DR3 6210089987768089856,6210089987768089856,994705876,2016.0,234.7485742874102,1.1711408,-28.57244009205691,1.4498272,-2.1909936923416224,1.3438785,-1.6303511,6.631066,-6.624106292327985,1.7147247,0.3037305373633932,2.1654272,-0.5336351,0.06899293,0.36571708,-0.44775262,-0.48347792,-0.5465932,0.7576421,0.12921298,-0.3579251,-0.69556993,155,0,154,1,2.5518987,203.80177,2.3959858,1.0509584,95,False,,1.6452754,0.26601118,-0.31120092,0.146827,-0.21741498,-0.10316108,0.04960838,18,11,3.761509,21,8,1,0.030999962,15.926921,0,0,1.1495744,0.2724465,0.4452413,0.1933281,0.60356694,-123.349144,36.260212,-9.661923,-34.311687,False,171,100.9232916147251,1.0146186,99.469185,20.67739,10,39.811269330688255,12.575219,3.1658509,21.338528,15,115.96467004110931,14.9673,7.747868,19.587082,1.5435083,0.0,0.0,0.0,0.0,0,1.7514458,0.66113853,1.0903072,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,341.9453670775205,21.331878003269296,239.13909433012444,-8.831483941961816,False,False,0,False,False,False,False,False,False,False,False,3.6414521e-10,3.500268e-10,0.9999963,,,,,,,,,,,,,,,,,,,,,,,0.0211604826974218,IN,5,4
69,56,1636148068921376768,Gaia DR3 6210089506731732352,6210089506731732352,668905205,2016.0,234.75350790324208,0.55378073,-28.617121178416905,0.4863706,0.1228430516533373,0.6710379,0.18306424,8.986734,-6.214871577474963,1.0417593,-6.491283615489071,0.7529701,-0.18758243,0.058335956,0.012291513,-0.07696969,-0.28963,-0.03982719,0.5088191,-0.34507793,0.08206319,-0.3097532,163,0,163,0,2.4785218,215.77135,1.6123967,2.1169968,95,False,,1.3323141,0.13515796,-0.1393046,0.14304568,-0.17111258,0.16427724,-0.13366726,19,13,1.5127152,23,8,1,0.03679436,134.16187,0,50,1.1408635,0.1956217,0.34462804,0.21747479,0.50771916,-116.0072,17.821745,-18.945553,-32.936253,False,180,228.1722251707711,1.1449255,199.29002,19.79171,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,341.91835387609484,21.29470472447874,239.15386465622169,-8.873935899813418,False,False,0,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,0.0239212472083555,IN,4,4
