,Unnamed: 0,solution_id,DESIGNATION,SOURCE_ID,random_index,ref_epoch,RA,ra_error,DEC,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,Gmag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,in_field,Weight,mask
78,3,1636148068921376768,Gaia DR3 6210089846034039680,6210089846034039680,1572333184,2016.0,234.7216578400632,0.37084365,-28.586616196404268,0.35163742,0.0344597120136222,0.45741662,0.0753355,14.351749,-3.4195050749633173,0.55742866,-13.938425044290229,0.5267696,-0.25899115,-0.15634593,0.037211616,-0.25226745,-0.39516765,-0.2980137,0.4803631,-0.111478515,-0.07150493,-0.5601118,238,0,238,0,0.15630603,247.46965,0.0,0.0,31,False,1.461636,,,,,,,,28,14,0.9528728,33,14,0,0.02198566,165.35391,0,0,1.0058157,0.26250562,0.37651348,0.2730838,0.5979072,-122.805405,29.023067,-15.374509,-34.432755,False,266,256.77108630320964,1.0272311,249.96428,19.663502,29,124.40917344730404,6.7366977,18.467382,20.101412,29,172.29903367798607,7.735058,22.27508,19.157188,1.1555359,0.0,0.0,0.0,1.0,0,0.9442234,0.43791008,0.5063133,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,341.9161159685063,21.33603454967394,239.11916283526176,-8.850765521041499,False,False,0,False,False,False,False,False,False,False,False,4.665991e-09,2.1490393e-07,0.99997836,,,,,,,,,,,,,,,,,,,,,,,0.0246177384494884,IN,4,3
76,14,1636148068921376768,Gaia DR3 6210089846034040064,6210089846034040064,451936694,2016.0,234.7289159652416,0.75703377,-28.586223440442183,0.70361185,0.1973684621271231,0.82863504,0.23818503,10.70035,1.3329561540535384,1.2182162,-10.617001557418067,1.0790577,-0.2797111,-0.17554748,0.37652004,-0.24843718,-0.30085132,-0.22365892,0.6295696,-0.22808112,0.017505059,-0.44048584,182,0,182,0,1.249739,213.73991,1.2276212,0.5589476,95,False,,1.363205,0.1765305,-0.23577714,0.15831517,-0.16230674,0.08674339,-0.06068834,22,12,1.9747071,26,8,0,0.019634208,164.20601,0,0,1.0654105,0.32708654,0.37205735,0.22865728,0.5188547,-137.47218,23.538517,-10.254026,-34.644356,False,205,140.6952542518845,0.95996094,146.56352,20.316668,16,36.87691070616549,5.0100746,7.3605514,21.421656,21,147.07402646704762,10.08544,14.582808,19.329056,1.3074424,0.0,1.0,0.0,1.0,0,2.0925999,1.1049881,0.9876118,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,341.9216554860039,21.33227305124496,239.12534381874792,-8.848901835933487,False,False,0,False,False,False,False,False,False,False,False,7.237684e-11,2.2660638e-09,0.99999726,,,,,,,,,,,,,,,,,,,,,,,0.0187457106485746,IN,4,3
90,45,1636148068921376768,Gaia DR3 6210089575451214080,6210089575451214080,784828773,2016.0,234.7487207471712,0.91719896,-28.607743180203176,0.8800629,-0.8710188985869977,1.1362156,-0.76659656,7.643637,-6.9979626110823165,1.7408621,-3.074688678220805,1.3175484,-0.39373428,-0.06546142,0.21047124,-0.33413953,-0.29433507,-0.22156607,0.6483976,-0.4224729,-0.014454446,-0.44856235,174,0,174,0,1.1683674,202.52202,2.094418,1.2082696,95,False,,1.4512736,0.22196107,-0.20767649,0.2154025,-0.12712893,0.058358394,-0.004243023,21,12,2.6755402,23,10,0,0.050867327,85.82195,2,0,1.0623869,0.31125042,0.39427042,0.20387994,0.47845024,-141.43877,20.656721,-15.162859,-36.0737,False,181,122.9279922392854,0.9629059,127.66356,20.46324,8,82.48671641252257,18.632248,4.427094,20.547583,8,157.7032407408286,19.998869,7.885608,19.253294,1.9539077,0.0,0.0,0.0,0.0,0,1.2942886,0.08434296,1.2099457,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,341.92130004283405,21.304607937076444,239.14752232375517,-8.865791000069386,False,False,0,False,False,False,False,False,False,False,False,2.3040937e-07,6.8567856e-06,0.9999807,,,,,,,,,,,,,,,,,,,,,,,0.0141434936001159,IN,5,3
52,59,1636148068921376768,Gaia DR3 6210089502436496512,6210089502436496512,1277925917,2016.0,234.75396959778908,0.23816665,-28.614089509672404,0.20845099,0.4372156571078276,0.27792642,1.5731345,7.5547333,-1.975738415835949,0.40649995,-7.291807036592925,0.3068143,-0.22891153,-0.001488744,0.037092257,-0.20346195,-0.28756833,-0.20258266,0.56765676,-0.22162737,-0.059356976,-0.3488539,186,0,186,0,0.20366037,192.03145,0.0,0.0,31,False,1.4350599,,,,,,,,22,14,0.6021679,24,9,0,0.016153242,1.0548676,1,0,1.0088756,0.20018718,0.3465968,0.17155859,0.53488714,-134.5477,18.77663,-19.272242,-33.44541,False,193,562.1217501193078,1.531198,367.11237,18.812792,22,224.48496802301085,7.4682255,30.058676,19.460573,19,419.1263944629396,8.49041,49.364685,18.192034,1.1449679,0.0,0.0,0.0,0.0,0,1.2685394,0.6477814,0.62075806,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,341.9207643648875,21.296781075364883,239.153550750002,-8.870893024499306,False,False,0,False,False,False,False,False,True,False,False,5.022269e-11,4.5226206e-12,0.9999959,4465.996,4448.94,4483.0854,4.8608,4.8212,4.8933,-1.2923,-1.46,-1.0807,1599.774,1514.1224,1718.492,0.0032,0.0008,0.0093,0.0025,0.0006,0.0072,0.0013,0.0003,0.0039,MARCS,0.0210357511404578,IN,3,3
83,84,1636148068921376768,Gaia DR3 6210089708594944896,6210089708594944896,437012297,2016.0,234.76974073761988,0.7679369,-28.593833422900136,0.7304564,-1.457559467335324,0.81277734,-1.7933072,5.702546,-1.0705760389562071,1.2750015,-5.601151473110035,1.1254376,-0.2551343,0.003470394,0.31630322,-0.16767482,-0.26913062,-0.23744881,0.6102405,-0.06709383,0.02599311,-0.41145885,192,0,192,0,-0.31239346,189.35292,0.0,1.473597e-15,95,False,,1.3584838,0.18246932,-0.23271614,0.110814825,-0.17180556,0.0905648,-0.14977345,23,13,2.032651,26,10,0,0.041706372,146.57082,0,0,0.9820651,0.11515439,0.3424012,0.06682181,0.58124435,-133.43837,25.619009,-16.563675,-33.34947,False,207,123.59737406687388,0.93456376,132.2514,20.457344,17,47.24033400561179,8.902518,5.3064013,21.15276,18,90.82428798440576,9.201187,9.870932,19.85239,1.1170514,0.0,0.0,0.0,0.0,0,1.3003693,0.6954155,0.60495377,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,341.9460788444092,21.303545994112916,239.16241905507687,-8.847974759619962,False,False,0,False,False,False,False,False,False,False,False,3.6925172e-08,2.1552944e-09,0.9999982,,,,,,,,,,,,,,,,,,,,,,,0.0186145753557876,IN,5,3
80,90,1636148068921376768,Gaia DR3 6210089644170699392,6210089644170699392,353284402,2016.0,234.77334455119717,1.0499332,-28.596029604486123,1.0540037,1.0579805593894571,1.194775,0.88550615,5.1618633,-3.501485070528541,2.298411,-3.792681655021598,1.6165253,-0.37524706,0.061932858,0.35463858,-0.29557922,-0.35972872,-0.22090581,0.7429566,-0.08173029,-0.1879478,-0.33246446,144,0,144,0,1.0278932,163.95172,1.4280291,0.50498617,95,False,,1.5787296,0.24621329,-0.10772245,0.18567866,-0.29003316,0.02357524,0.026407061,17,11,3.3740103,21,6,0,0.024664452,132.73088,0,0,1.0600418,0.17665315,0.40191862,0.15681699,0.42642164,-136.59943,18.598154,-24.158548,-33.385582,False,166,114.86968275056743,1.0811872,106.244026,20.536854,18,56.94683949830956,8.764116,6.4977274,20.949867,15,72.4942577164781,5.638226,12.8576355,20.097136,1.1268517,0.0,0.0,0.0,0.0,0,0.8527317,0.41301346,0.43971825,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,341.9471896851424,21.299835939283323,239.16605000255015,-8.8493761174075,False,False,0,False,False,False,False,False,False,False,False,2.4997775e-05,1.5845226e-08,0.9999693,,,,,,,,,,,,,,,,,,,,,,,0.0219122179097488,IN,5,3
